horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2019100915,ゼンノインヴォーク,2025/06/01,2京都12,晴,7,4歳以上1勝クラス,202508021207,,12,4,4,5.0,2,2,小沢大仁,01185,58,芝2000,,良,**,2:00.1,0.0,**,**,**,**,**,7-6-3-7,35.8-36.2,35.8,448(+8),,,ヴィスマール,320.0,芝,2000
2019100915,ゼンノインヴォーク,2025/05/10,1新潟3,曇,10,荒川峡特別(1勝クラス),202504010310,,15,5,8,4.4,1,2,小沢大仁,01185,58,芝2200,,稍,**,2:15.3,0.0,**,**,**,**,**,5-8-6-5,35.7-37.2,36.8,440(-2),,,マイネルシーマー,451.0,芝,2200
2019100915,ゼンノインヴォーク,2025/02/16,1小倉8,曇,7,4歳以上1勝クラス,202510010807,,16,6,12,2.8,1,5,藤岡佑介,01093,58,芝2600,,良,**,2:40.9,0.3,**,**,**,**,**,2-3-4-4,37.2-37.4,37.2,442(-2),,,サラトガチップス,80.0,芝,2600
2019100915,ゼンノインヴォーク,2025/01/25,1小倉1,晴,7,4歳以上1勝クラス,202510010107,,16,6,12,5.0,2,4,岩田望来,01174,58,芝2600,,良,**,2:39.6,0.3,**,**,**,**,**,12-13-7-2,37.2-36.1,35.8,444(-20),,,セイウンパシュート,120.0,芝,2600
2019100915,ゼンノインヴォーク,2024/08/24,2中京5,晴,9,揖斐川特別(1勝クラス),202407020509,,12,6,8,5.3,2,5,岩田望来,01174,58,芝2200,,良,**,2:13.7,0.7,**,**,**,**,**,7-7-7-7,34.5-34.7,34.8,464(+8),,,ヤマニンステラータ,111.0,芝,2200
2019100915,ゼンノインヴォーク,2024/03/03,2小倉8,曇,9,脊振山特別(1勝クラス),202410020809,,11,7,9,2.1,1,2,北村友一,01102,58,芝2600,,稍,**,2:42.4,0.2,**,**,**,**,**,3-3-3-3,38.1-35.3,35.2,456(+2),,,パープルクラウド,447.4,芝,2600
2019100915,ゼンノインヴォーク,2024/02/10,2小倉1,晴,9,帆柱山特別(1勝クラス),202410020109,,8,3,3,1.7,1,2,北村友一,01102,58,芝2600,,良,**,2:41.6,0.3,**,**,**,**,**,4-5-4-3,37.2-35.3,35.2,454(0),,,シリアルノヴェル,446.2,芝,2600
2019100915,ゼンノインヴォーク,2023/12/16,4中京5,曇,9,高山特別(1勝クラス),202307040509,,18,1,2,6.3,2,3,北村友一,01102,58,芝2200,,稍,**,2:14.2,0.1,**,,,,,9-10-11-12,35.7-34.9,34.1,454(+2),,,コスモフリーゲン,287.7,芝,2200
2019100915,ゼンノインヴォーク,2023/11/19,3福島6,晴,9,磐梯山特別(1勝クラス),202303030609,,16,5,9,6.0,3,2,石橋脩,01077,58,芝2600,,良,**,2:44.9,0.0,**,,,,,6-8-6-4,38.7-36.5,35.9,452(+6),,,シリンガバルガリス,452.2,芝,2600
2019100915,ゼンノインヴォーク,2023/07/08,3中京3,曇,9,マカオJCT(1勝クラス),202307030309,,10,3,3,5.7,3,7,岩田望来,01174,58,芝2200,,良,**,2:12.8,1.3,**,,,,,6-6-3-3,35.4-35.5,36.6,446(-4),,,ブライトジュエリー,,芝,2200
2019100915,ゼンノインヴォーク,2023/05/28,1京都12,晴,6,4歳以上1勝クラス,202308011206,,8,2,2,2.3,1,2,富田暁,01168,58,芝2400,,良,**,2:28.8,0.0,**,,,,,5-6-5-6,35.9-34.1,33.7,450(+2),,,ケンハービンジャー,320.0,芝,2400
2019100915,ゼンノインヴォーク,2023/04/23,1福島6,晴,9,燧ヶ岳特別(1勝クラス),202303010609,,14,6,10,2.5,1,2,富田暁,01168,58,芝2600,,良,**,2:41.1,0.1,**,,,,,13-13-3-3,37.3-35.7,35.5,448(0),,,タガノバルコス,450.8,芝,2600
2019100915,ゼンノインヴォーク,2023/02/25,2小倉5,曇,10,脊振山特別(1勝クラス),202310020510,,12,6,7,4.0,2,2,富田暁,01168,57,芝2600,,稍,**,2:42.2,0.0,**,,,,,6-5-5-2,36.9-37.6,37.1,448(-6),,,アスカノミライ,448.8,芝,2600
2019100915,ゼンノインヴォーク,2023/01/14,1小倉1,小雨,9,帆柱山特別(1勝クラス),202310010109,,16,6,11,8.9,6,3,富田暁,01168,57,芝2600,,重,**,2:40.7,0.3,**,,,,,9-9-4-3,36.0-36.5,36.5,454(+12),,,フィレンツェ,285.2,芝,2600
2019100915,ゼンノインヴォーク,2022/07/24,3小倉8,曇,7,3歳以上1勝クラス,202210030807,,12,2,2,7.2,4,7,田中勝春,00684,54,芝2000,,良,**,2:00.1,0.6,**,,,,,3-3-5-4,36.2-34.7,35.1,442(-2),,,アーティット,,芝,2000
2019100915,ゼンノインヴォーク,2022/07/03,3小倉2,曇,9,国東特別(1勝クラス),202210030209,,10,3,3,12.6,5,3,富田暁,01168,54,芝2000,,良,**,1:58.2,1.4,**,,,,,7-6-5-5,34.2-35.6,36.1,444(0),,,ガイアフォース,273.6,芝,2000
2019100915,ゼンノインヴォーク,2022/05/07,2東京5,晴,11,プリンシパルS(L),202205020511,,15,3,5,199.6,15,8,富田暁,01168,56,芝2000,,良,**,1:59.7,0.7,**,,,,,9-14-12,35.7-34.8,34.5,444(0),,,セイウンハーデス,,芝,2000
2019100915,ゼンノインヴォーク,2022/03/12,1阪神9,晴,9,ゆきやなぎ賞(1勝クラス),202209010909,,8,8,8,97.8,8,5,富田暁,01168,56,芝2400,,良,**,2:27.8,0.7,**,,,,,1-1-1-1,37.2-34.0,34.7,444(-2),,,ボルドグフーシュ,103.0,芝,2400
2019100915,ゼンノインヴォーク,2022/02/19,2小倉3,雨,6,3歳未勝利,202210020306,,13,6,9,7.0,4,1,富田暁,01168,56,芝2000,,稍,**,2:04.2,-0.1,**,,,,,6-6-4-4,36.7-37.8,37.4,446(+2),,,(ミアステラ),520.0,芝,2000
2019100915,ゼンノインヴォーク,2021/11/28,5阪神8,晴,6,2歳新馬,202109050806,,8,5,5,2.4,1,5,岩田望来,01174,55,芝2000,,良,**,2:07.5,1.1,**,,,,,2-2-2-2,39.9-35.4,36.5,444(0),,,メイショウラナキラ,70.0,芝,2000
2019100915,ゼンノインヴォーク,2021/11/13,5阪神3,晴,5,2歳新馬,202109050305,,11,3,3,,,取,武豊,00666,55,芝1800,,良,**,,,**,,,,,,36.9-34.9,,計不,,,ホウオウバニラ,,芝,1800
