horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2017100464,エヒト,2022/12/03,6阪神1,晴,11,チャレンジC(GIII),202209060111,,14,3,3,13.2,8,3,田中勝春,00684,56,芝2000,,良,**,1:57.8,0.3,**,,,,,6-6-6-5,34.8-36.0,35.3,462(0),,,ソーヴァリアント,"1,107.1",芝,2000
2017100464,エヒト,2022/09/04,3新潟8,晴,11,新潟記念(GIII),202204030811,,18,5,9,8.2,5,14,田中勝春,00684,57,芝2000,,良,**,2:00.2,1.3,**,,,,,10-9,36.6-33.8,34.3,462(-2),,,カラテ,,芝,2000
2017100464,エヒト,2022/07/10,2福島4,曇,11,七夕賞(GIII),202203020411,,16,8,16,16.2,6,1,田中勝春,00684,54,芝2000,,良,**,1:57.8,-0.4,**,,,,,6-6-5-3,34.4-35.3,34.4,464(0),,,(ヒートオンビート),"4,356.7",芝,2000
2017100464,エヒト,2022/02/13,1阪神2,小雨,11,京都記念(GII),202209010211,,13,3,3,48.6,11,7,松田大作,01030,56,芝2200,,稍,**,2:12.3,0.4,**,,,,,9-8-9-7,36.0-34.5,34.2,464(-2),,,アフリカンゴールド,,芝,2200
2017100464,エヒト,2022/01/23,1中山8,曇,11,アメリカジョッキーC(GII),202206010811,,14,4,5,43.4,9,9,北村宏司,01043,56,芝2200,,良,**,2:13.4,0.7,**,,,,,8-8-7-11,36.5-35.7,35.8,466(+4),,,キングオブコージ,,芝,2200
2017100464,エヒト,2021/12/26,6阪神8,曇,10,サンタクロースS(3勝クラス),202109060810,,10,1,1,10.3,6,1,岩田康誠,05203,57,芝2000,,良,**,2:01.3,-0.5,**,,,,,6-6-6-6,38.4-35.7,35.1,462(+2),,,(イルマタル),"1,841.7",芝,2000
2017100464,エヒト,2021/11/20,5阪神5,晴,10,尼崎S(3勝クラス),202109050510,,11,3,3,6.0,3,8,幸英明,00732,57,芝2400,,良,**,2:26.3,1.4,**,,,,,10-10-9-7,36.5-35.7,35.3,460(+10),,,テーオーロイヤル,,芝,2400
2017100464,エヒト,2021/09/11,5中京1,曇,10,ムーンライトH(3勝クラス),202107050110,,13,5,6,5.5,3,11,幸英明,00732,56,芝2200,,良,**,2:13.2,1.1,**,,,,,11-11-10-9,35.7-34.9,35.1,450(-2),,,フライライクバード,,芝,2200
2017100464,エヒト,2021/08/21,4新潟3,曇,11,日本海S(3勝クラス),202104040311,,10,1,1,3.9,2,3,戸崎圭太,05386,57,芝2200,,良,**,2:12.2,0.3,**,,,,,7-7-7-7,35.1-37.3,35.8,452(0),,,グレンガリー,463.1,芝,2200
2017100464,エヒト,2021/06/06,4中京2,晴,11,高山S(3勝クラス),202107040211,,14,8,13,6.9,4,5,浜中俊,01115,57,芝2000,,良,**,2:00.1,0.3,**,,,,,12-12-11-10,36.3-36.0,35.1,452(-6),,,トーセングラン,182.0,芝,2000
2017100464,エヒト,2021/05/09,3中京2,晴,9,三方ヶ原S(3勝クラス),202107030209,,10,4,4,2.3,1,2,岩田康誠,05203,55,芝2200,,良,**,2:12.7,0.0,**,,,,,8-8-5-6,36.6-34.6,34.1,458(0),,,ジェットモーション,736.0,芝,2200
2017100464,エヒト,2021/04/10,2阪神5,晴,9,千里山特別(2勝クラス),202109020509,,12,4,4,3.3,2,1,幸英明,00732,57,芝2200,,良,**,2:11.3,0.0,**,,,,,9-8-8-7,35.9-34.5,33.9,458(+2),,,(カリンカ),"1,528.0",芝,2200
2017100464,エヒト,2021/03/20,1阪神11,曇,9,淡路特別(2勝クラス),202109011109,,14,5,7,2.8,1,4,松本大輝,01191,56,芝2600,,良,**,2:36.3,0.5,**,,,,,12-12-12-10,33.9-35.5,35.6,456(0),,,ディバインフォース,230.0,芝,2600
2017100464,エヒト,2021/02/13,1東京5,晴,9,箱根特別(2勝クラス),202105010509,,11,6,6,5.6,3,2,戸崎圭太,05386,56,芝2400,,良,**,2:24.3,0.1,**,,,,,7-7-8-8,35.8-34.4,33.9,456(+4),,,ハーツイストワール,607.2,芝,2400
2017100464,エヒト,2021/01/17,1小倉2,晴,10,呼子特別(1勝クラス),202110010210,,16,4,8,8.5,4,1,勝浦正樹,01025,56,芝2600,,良,**,2:39.1,-0.4,**,,,,,11-11-9-4,36.6-35.6,34.9,452(+10),,,(マイネルコロンブス),"1,098.5",芝,2600
2017100464,エヒト,2020/12/05,6阪神1,晴,11,チャレンジC(GIII),202009060111,,11,2,2,275.2,9,9,団野大成,01180,55,芝2000,,良,**,2:01.7,1.8,**,,,,,9-9-11-9,37.3-34.4,34.9,442(-2),,,レイパパレ,,芝,2000
2017100464,エヒト,2020/11/01,4東京8,晴,8,本栖湖特別(2勝クラス),202005040808,,8,1,1,50.9,7,7,田中勝春,00684,54,芝2400,,良,**,2:29.0,1.2,**,,,,,7-7-8-7,38.8-34.1,34.8,444(+4),,,リリーピュアハート,,芝,2400
2017100464,エヒト,2020/09/27,2中京7,晴,8,3歳以上1勝クラス,202007020708,,14,8,14,7.6,4,8,Ｍ．デム,05212,54,芝2000,,良,**,2:01.7,1.1,**,,,,,14-14-13-13,35.5-36.4,35.9,440(-16),,,ディアスティマ,,芝,2000
2017100464,エヒト,2020/05/31,3京都12,曇,11,白百合S(L),202008031211,,8,4,4,5.8,5,6,蛯名正義,00663,56,芝1800,,良,**,1:49.5,0.6,**,,,,,6-4,36.7-34.4,34.6,456(+8),,,ヒュッゲ,,芝,1800
2017100464,エヒト,2020/05/02,3京都3,晴,4,3歳未勝利,202008030304,,13,4,5,2.6,2,1,Ｍ．デム,05212,56,芝1800,,良,**,1:46.6,-0.2,**,,,,,8-7,35.0-34.9,33.8,448(0),,,(シュルシャガナ),510.0,芝,1800
2017100464,エヒト,2020/04/12,2阪神6,雨,4,3歳未勝利,202009020604,,16,4,7,16.8,4,3,Ｍ．デム,05212,56,芝2000,,良,**,2:03.3,0.2,**,,,,,10-10-10-6,36.9-35.8,35.4,448(-4),,,ノーウェアランド,130.0,芝,2000
2017100464,エヒト,2020/03/29,1中京8,晴,4,3歳未勝利,202007010804,,17,7,13,27.7,9,4,丸山元気,01127,56,芝2200,,不,**,2:19.0,0.4,**,,,,,12-12-12-12,37.2-36.7,36.0,452(-18),,,メラーキ,77.0,芝,2200
2017100464,エヒト,2020/01/12,1京都4,曇,6,3歳新馬,202008010406,,15,7,12,21.6,7,8,田中勝春,00684,56,芝2000,,良,**,2:06.6,1.3,**,,,,,14-14-13-13,37.7-35.9,35.2,470(0),,,アルテフィーチェ,,芝,2000
