horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2021102717,ジャグアール,2025/06/14,3東京3,小雨,8,3歳以上1勝クラス,202505030308,,18,8,18,189.5,16,9,原優介,01184,58,芝1400,,良,**,1:22.5,0.6,**,**,**,**,**,14-15,35.0-35.0,34.5,454(-4),,,イブニングタイド,,芝,1400
2021102717,ジャグアール,2025/04/19,1福島3,晴,12,4歳以上1勝クラス,202503010312,,16,6,12,9.4,4,9,丹内祐次,01091,58,芝1200,,良,**,1:09.0,0.5,**,**,**,**,**,6-7,33.8-34.7,34.5,458(-4),,,エクセルゴールド,,芝,1200
2021102717,ジャグアール,2025/02/22,1小倉9,晴,9,秋吉台特別(1勝クラス),202510010909,,18,2,4,12.0,7,11,菊沢一樹,01161,58,芝1200,,良,**,1:09.1,0.8,**,**,**,**,**,11-11,34.3-34.0,33.9,462(0),,,レッドエヴァンス,,芝,1200
2021102717,ジャグアール,2025/02/09,1小倉6,晴,12,4歳以上1勝クラス,202510010612,,17,4,8,10.2,6,2,菊沢一樹,01161,58,芝1200,,稍,**,1:10.4,0.0,**,**,**,**,**,7-6,34.9-35.5,35.0,462(+6),,,ダイヤモンドフジ,320.0,芝,1200
2021102717,ジャグアール,2025/01/13,1中山5,晴,12,4歳以上1勝クラス,202506010512,,16,1,1,18.9,9,12,石橋脩,01077,57,芝1600,,良,**,1:35.2,1.3,**,**,**,**,**,12-12-11,35.2-35.3,35.5,456(+2),,,ボーモンド,,芝,1600
2021102717,ジャグアール,2024/10/05,4新潟1,晴,10,聖籠特別(1勝クラス),202404040110,,18,6,11,29.6,9,12,小沢大仁,01185,56,芝1600,,良,**,1:34.9,0.8,**,**,**,**,**,13-13,36.0-34.0,34.0,454(0),,,エコロマーズ,,芝,1600
2021102717,ジャグアール,2024/09/22,4中山7,曇,7,3歳以上1勝クラス,202406040707,,16,2,4,7.3,4,9,戸崎圭太,05386,56,芝1600,,良,**,1:33.1,0.5,**,**,**,**,**,14-15-15,34.5-35.1,33.7,454(+4),,,マンウォル,,芝,1600
2021102717,ジャグアール,2024/06/09,3東京4,曇,12,3歳以上1勝クラス,202405030412,,17,1,2,27.4,7,10,原優介,01184,54,芝1600,,良,**,1:33.9,0.9,**,**,**,**,**,3-3,35.0-34.7,35.3,450(-2),,,ニュージーズ,,芝,1600
2021102717,ジャグアール,2024/05/19,2東京10,曇,5,3歳1勝クラス,202405021005,,11,6,6,6.8,3,6,戸崎圭太,05386,57,芝1600,,良,**,1:34.9,0.5,**,**,**,**,**,4-4,36.6-33.8,33.9,452(+10),,,レガーロデルシエロ,,芝,1600
2021102717,ジャグアール,2024/03/03,2中山4,晴,5,3歳未勝利,202406020405,,16,5,10,1.9,1,1,戸崎圭太,05386,57,芝1600,,稍,**,1:34.8,-0.4,**,**,**,**,**,13-9-7,35.3-35.7,34.8,442(-2),,,(パストラーレ),550.0,芝,1600
2021102717,ジャグアール,2024/02/04,1東京4,曇,6,3歳未勝利,202405010406,,15,8,14,3.1,2,2,戸崎圭太,05386,57,芝1600,,良,**,1:34.3,0.4,**,**,**,**,**,10-9,35.3-34.7,34.3,444(+4),,,テウメッサ,220.0,芝,1600
2021102717,ジャグアール,2024/01/14,1中山5,晴,5,3歳未勝利,202406010505,,16,2,4,9.7,4,2,戸崎圭太,05386,57,芝1600,,稍,**,1:34.2,0.5,**,**,**,**,**,13-13-9,35.1-35.4,34.4,440(0),,,アンドアイラヴハー,220.0,芝,1600
2021102717,ジャグアール,2023/12/16,5中山5,晴,8,2歳未勝利,202306050508,,16,1,1,20.6,6,3,戸崎圭太,05386,56,芝1600,,良,**,1:34.6,0.2,**,,,,,12-12-9,34.7-35.8,34.6,440(0),,,ユキノロイヤル,140.0,芝,1600
2021102717,ジャグアール,2023/11/25,5東京7,晴,2,2歳未勝利,202305050702,,18,7,13,58.6,9,4,岩田望来,01174,56,芝1400,,良,**,1:22.2,0.5,**,,,,,12-12,35.3-34.4,33.9,440(+2),,,エリカカリーナ,83.0,芝,1400
2021102717,ジャグアール,2023/10/28,4新潟5,小雨,5,2歳未勝利,202304040505,,18,8,17,25.9,8,4,菊沢一樹,01161,56,芝1400,,重,**,1:24.6,0.5,**,,,,,15-13,34.2-37.8,36.5,438(0),,,アイファーバトル,83.0,芝,1400
2021102717,ジャグアール,2023/10/14,4新潟1,晴,6,2歳未勝利,202304040106,,11,7,9,6.5,3,5,原優介,01184,55,芝1600,,良,**,1:36.5,1.4,**,,,,,3-2,35.8-34.6,35.9,438(+6),,,ウインディオーネ,55.0,芝,1600
2021102717,ジャグアール,2023/09/23,4中山6,曇,5,2歳新馬,202306040605,,16,8,15,14.7,4,3,菅原明良,01179,55,芝1600,,重,**,1:38.7,0.6,**,,,,,2-2-2,37.7-35.1,35.6,432(0),,,タイガードラゴン,180.0,芝,1600
