horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2020105803,マイネルラッシュ,2025/03/23,1阪神8,晴,9,讃岐特別(2勝クラス),202509010809,,13,1,1,76.5,12,6,高杉吏麒,01213,58,芝1400,,良,**,1:20.7,0.5,**,**,**,**,**,10-10,33.0-35.7,35.3,464(-6),,,ヤブサメ,,芝,1400
2020105803,マイネルラッシュ,2025/02/22,1小倉9,晴,9,秋吉台特別(1勝クラス),202510010909,,18,3,6,8.5,4,7,丸山元気,01127,58,芝1200,,良,**,1:09.0,0.7,**,**,**,**,**,8-8,34.3-34.0,33.9,470(+8),,,レッドエヴァンス,,芝,1200
2020105803,マイネルラッシュ,2024/12/14,7京都5,曇,12,3歳以上2勝クラス,202408070512,,14,5,8,173.2,14,10,吉田隼人,01095,58,芝1600,,良,**,1:35.3,1.3,**,**,**,**,**,10-7,36.3-34.3,34.8,462(+4),,,ムーンリットナイト,,芝,1600
2020105803,マイネルラッシュ,2024/10/26,4新潟7,晴,9,柏崎特別(1勝クラス),202404040709,,16,1,2,20.2,8,10,丹内祐次,01091,58,芝1600,,良,**,1:35.6,1.5,**,**,**,**,**,3-2,35.7-33.8,35.2,458(-10),,,ツルマウカタチ,,芝,1600
2020105803,マイネルラッシュ,2024/03/31,3中山4,晴,8,4歳以上1勝クラス,202406030408,,13,7,11,4.7,2,7,丹内祐次,01091,58,芝1600,,良,**,1:35.2,0.7,**,**,**,**,**,7-8-9,36.6-34.1,34.3,468(+6),,,タミオスター,,芝,1600
2020105803,マイネルラッシュ,2024/03/02,1阪神3,曇,12,4歳以上2勝クラス,202409010312,,13,3,3,7.4,3,4,松山弘平,01126,58,芝1400,,稍,**,1:21.3,0.5,**,**,**,**,**,6-6,33.5-35.7,35.0,462(-8),,,ジョウショーホープ,170.0,芝,1400
2020105803,マイネルラッシュ,2024/02/04,1小倉8,曇,9,合馬特別(1勝クラス),202410010809,,11,3,3,2.0,1,6,丹内祐次,01091,57,芝1800,,重,**,1:51.5,1.5,**,**,**,**,**,4-4-2-3,37.2-36.8,37.9,470(+6),,,ロードマンハイム,,芝,1800
2020105803,マイネルラッシュ,2024/01/21,1小倉4,曇,12,4歳以上1勝クラス,202410010412,,15,6,10,3.9,1,2,丹内祐次,01091,57,芝1800,,稍,**,1:49.3,0.0,**,**,**,**,**,12-15-12-4,37.1-35.9,34.9,464(0),,,パルティクラール,320.0,芝,1800
2020105803,マイネルラッシュ,2023/12/10,4中京4,晴,12,3歳以上1勝クラス,202307040412,,12,4,5,3.8,2,7,丸山元気,01127,57,芝1600,,良,**,1:34.3,0.6,**,,,,,6-6-5,35.3-34.8,34.7,464(+4),,,アサカラキング,,芝,1600
2020105803,マイネルラッシュ,2023/11/18,5東京5,晴,12,3歳以上1勝クラス,202305050512,,15,3,5,21.4,5,4,石川裕紀,01150,57,芝1600,,良,**,1:33.1,0.6,**,,,,,8-8,34.8-34.9,34.7,460(+14),,,エンデミズム,120.0,芝,1600
2020105803,マイネルラッシュ,2023/09/16,4阪神3,晴,4,3歳以上1勝クラス,202309040304,,18,7,14,72.0,10,1,石川裕紀,01150,56,芝1600,,良,**,1:32.2,0.0,**,,,,,12-11,34.1-34.9,33.9,446(-4),,,(レオンバローズ),800.0,芝,1600
2020105803,マイネルラッシュ,2023/09/03,2札幌8,晴,4,3歳未勝利,202301020804,,16,2,4,5.6,3,3,丹内祐次,01091,56,芝1200,,良,**,1:10.8,0.7,**,,,,,13-12,33.6-36.5,35.7,450(-2),,,グランツベリー,140.0,芝,1200
2020105803,マイネルラッシュ,2023/08/26,2札幌5,晴,6,3歳未勝利,202301020506,,14,6,9,20.0,8,2,丹内祐次,01091,56,芝1500,,良,**,1:29.3,0.1,**,,,,,12-13-7,29.4-36.7,35.3,452(+14),,,ルージュアマルフィ,220.0,芝,1500
2020105803,マイネルラッシュ,2023/07/08,2福島3,曇,9,須賀川特別(1勝クラス),202303020309,,13,4,4,14.4,5,9,Ｍ．デム,05212,55,芝1200,,良,**,1:10.1,1.1,**,,,,,4-5,34.0-35.0,35.8,438(-4),,,ダレモトメラレナイ,,芝,1200
2020105803,マイネルラッシュ,2023/06/18,3東京6,晴,4,3歳未勝利,202305030604,,16,1,2,14.9,6,6,横山武史,01170,56,芝1400,,良,**,1:20.9,0.6,**,,,,,8-9,34.8-34.0,33.9,442(-2),,,オメガキャプテン,,芝,1400
2020105803,マイネルラッシュ,2023/05/20,2東京9,曇,4,3歳未勝利,202305020904,,18,8,16,29.9,6,3,和田竜二,01018,56,芝1400,,稍,**,1:21.7,0.4,**,,,,,6-6,34.9-34.4,34.4,444(0),,,レッドシュヴェルト,111.5,芝,1400
2020105803,マイネルラッシュ,2023/04/30,1新潟2,曇,2,3歳未勝利,202304010202,,16,5,9,4.4,2,5,丹内祐次,01091,56,芝1400,,重,**,1:24.1,0.7,**,,,,,4-4,34.4-37.0,36.9,444(-4),,,エーデルサンライズ,55.0,芝,1400
2020105803,マイネルラッシュ,2023/04/08,1福島1,曇,2,3歳未勝利,202303010102,,16,1,1,6.8,4,2,丹内祐次,01091,56,芝1200,,良,**,1:09.4,0.5,**,,,,,7-7,34.0-34.9,34.5,448(+6),,,セレッソデアモール,220.0,芝,1200
2020105803,マイネルラッシュ,2022/10/29,4新潟5,曇,5,2歳未勝利,202204040505,,17,4,8,,,取,丹内祐次,01091,55,芝1400,,良,**,,,**,,,,,,34.3-36.4,,計不,,,メイショウカゼマチ,,芝,1400
2020105803,マイネルラッシュ,2022/10/10,4東京3,小雨,5,2歳新馬,202205040305,,13,8,12,50.6,10,3,丹内祐次,01091,55,芝1600,,稍,**,1:37.4,0.8,**,,,,,3-3,36.7-33.7,34.3,442(0),,,シンリョクカ,180.0,芝,1600
