horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2020101781,アウローラシエル,2024/07/25,園田,晴,2,遠方7ハロンC3二,202450072502,,12,8,12,1.5,1,1,山本咲希,05545,56,ダ1400,,良,**,1:32.9,-0.9,**,,,,,1-1-1-1,,40.8,501(+11),,,(グランプリシップ),56.0,ダート,1400
2020101781,アウローラシエル,2024/06/28,園田,曇,6,一族の誇りを胸に!!(C2),202450062806,,10,2,2,15.4,6,7,山本咲希,05545,56,ダ1400,,不,**,1:34.9,2.0,**,,,,,3-3-4-4,,42.6,490(-8),,,ファイブレイナ,,ダート,1400
2020101781,アウローラシエル,2024/06/05,園田,晴,9,C2一,202450060509,,10,1,1,30.5,6,6,山本咲希,05545,56,ダ1400,,良,**,1:33.7,1.3,**,,,,,9-10-9-7,,40.2,498(+4),,,ドゥーエニシング,,ダート,1400
2020101781,アウローラシエル,2024/05/22,園田,曇,7,C2一,202450052207,,10,8,10,16.6,5,5,山本咲希,05545,56,ダ1400,,良,**,1:33.9,2.4,**,,,,,5-5-5-6,,42.0,494(0),,,ジャスティンカプリ,7.0,ダート,1400
2020101781,アウローラシエル,2024/04/29,園田,曇,7,C2一,202450042907,,10,7,7,4.3,3,5,山本咲希,05545,56,ダ1400,,良,**,1:33.1,0.7,**,,,,,3-4-3-5,,41.1,494(+4),,,フローラサンライズ,7.0,ダート,1400
2020101781,アウローラシエル,2024/04/16,園田,曇,12,C2一,202450041612,,11,7,8,3.6,1,3,山本咲希,05545,56,ダ1400,,良,**,1:33.0,0.4,**,,,,,2-2-3-2,,41.8,490(-6),,,メイショウシュート,14.0,ダート,1400
2020101781,アウローラシエル,2024/03/22,園田,晴,7,C2一,202450032207,,12,5,6,32.0,7,7,山本咲希,05545,56,ダ1400,,良,**,1:34.6,2.7,**,,,,,7-6-6-6,,42.3,496(+3),,,ユキマル,,ダート,1400
2020101781,アウローラシエル,2024/02/29,姫路,曇,5,C2一,202451022905,,10,5,5,28.9,7,5,山本咲希,05545,56,ダ1400,,良,**,1:34.1,0.2,**,,,,,2-2-1-1,,41.3,493(-3),,,キクノアーデント,7.0,ダート,1400
2020101781,アウローラシエル,2024/02/07,姫路,晴,5,C2一,202451020705,,12,8,12,23.1,7,4,山本咲希,05545,56,ダ1400,,重,**,1:34.2,1.0,**,,,,,2-2-2-2,,41.5,496(-9),,,ダズリングダンス,10.5,ダート,1400
2020101781,アウローラシエル,2024/01/23,姫路,晴,8,C2一,202451012308,,10,1,1,34.3,8,3,山本咲希,05545,56,ダ1400,,良,**,1:35.2,0.5,**,,,,,1-1-1-1,,41.2,505(+1),,,スリーミスラピス,14.0,ダート,1400
2020101781,アウローラシエル,2023/12/12,園田,曇,9,C1,202350121209,,12,6,8,103.7,10,9,山本咲希,05545,56,ダ1400,,稍,**,1:34.2,1.5,**,,,,,12-12-12-12,,40.5,504(+8),,,ポルトドール,,ダート,1400
2020101781,アウローラシエル,2023/11/22,園田,晴,7,C1二,202350112207,,12,2,2,151.0,11,8,鴨宮祥行,05597,56,ダ1870,,良,**,2:08.4,3.3,**,,,,,11-11-10-10,,41.8,496(-7),,,オーヴァルブルーム,,ダート,1870
2020101781,アウローラシエル,2023/11/07,園田,晴,12,C1,202350110712,,12,6,7,36.3,8,11,山本咲希,05545,56,ダ1700,,重,**,1:58.8,4.0,**,,,,,2-2-8-11,,44.0,503(+16),,,ジグラート,,ダート,1700
2020101781,アウローラシエル,2023/10/18,園田,晴,8,C1二,202350101808,,8,3,3,6.5,3,7,山本咲希,05545,56,ダ1400,,良,**,1:34.1,2.4,**,,,,,3-3-5-6,,42.1,487(-18),,,チアーズ,,ダート,1400
2020101781,アウローラシエル,2023/09/28,園田,曇,6,C2二,202350092806,,11,7,9,3.5,3,1,山本咲希,05545,55,ダ1400,,良,**,1:32.7,-0.9,**,,,,,2-2-2-1,,40.2,505(+9),,,(ゴコウサス),70.0,ダート,1400
2020101781,アウローラシエル,2023/09/03,3小倉8,晴,12,3歳以上1勝クラス,202310030812,,12,2,2,9.8,5,10,和田竜二,01018,55,芝2600,,良,**,2:43.6,3.6,**,,,,,3-3-4-5,36.1-36.6,39.9,496(+8),,,ジューンレインボー,,芝,2600
2020101781,アウローラシエル,2023/08/19,3小倉3,晴,7,3歳未勝利,202310030307,,18,6,11,20.1,8,6,角田大河,01199,55,芝2000,,良,**,2:01.7,1.1,**,,,,,1-1-1-1,35.4-36.8,37.9,488(-6),,,タガノトラリア,,芝,2000
2020101781,アウローラシエル,2023/01/14,1小倉1,曇,6,3歳未勝利,202310010106,,13,7,11,5.3,4,9,幸英明,00732,56,芝2000,,重,**,2:02.8,0.9,**,,,,,2-2-2-2,35.9-36.4,37.3,494(+8),,,エールミネルヴァ,,芝,2000
2020101781,アウローラシエル,2022/12/10,6中京3,晴,5,2歳未勝利,202207060305,,13,2,2,9.4,4,3,和田竜二,01018,55,芝2000,,良,**,2:01.1,0.8,**,,,,,1-1-1-1,36.3-35.4,36.2,486(0),,,ジェモロジー,130.0,芝,2000
2020101781,アウローラシエル,2022/10/29,4阪神8,晴,3,2歳未勝利,202209040803,,13,5,7,38.3,9,7,菅原明良,01179,55,芝1800,,良,**,1:48.1,0.4,**,,,,,10-12,36.4-34.9,34.4,486(+4),,,ティムール,,芝,1800
2020101781,アウローラシエル,2022/10/01,5中京8,晴,2,2歳未勝利,202207050802,,10,1,1,8.3,5,6,幸英明,00732,55,芝2000,,良,**,2:02.1,0.7,**,,,,,3-3-4-3,36.9-34.9,35.2,482(+8),,,ビップクロエ,,芝,2000
2020101781,アウローラシエル,2022/09/04,4小倉8,晴,5,2歳新馬,202210040805,,11,6,7,13.1,5,2,西村淳也,01171,54,芝1800,,良,**,1:50.6,0.0,**,,,,,2-3-2-2,37.9-35.5,35.4,474(0),,,トーアライデン,280.0,芝,1800
