horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2019102163,フォーワンセルフ,2025/06/22,1函館4,曇,10,檜山特別(2勝クラス),202502010410,,14,2,2,265.0,14,8,古川吉洋,01015,58,ダ1700,,重,**,1:45.2,0.9,**,**,**,**,**,12-12-14-12,30.0-37.0,36.7,522(+4),,,バギーウィップ,,ダート,1700
2019102163,フォーワンセルフ,2025/05/04,2京都4,晴,9,須知特別(2勝クラス),202508020409,,10,2,2,81.4,9,9,丹内祐次,01091,58,ダ1900,,良,**,2:03.1,3.6,**,**,**,**,**,8-8-9-8,31.7-36.8,39.6,518(-6),,,カネトシゴウト,,ダート,1900
2019102163,フォーワンセルフ,2025/04/19,1福島3,晴,11,ラジオ福島賞(2勝クラス),202503010311,,15,8,14,39.6,11,9,藤懸貴志,01138,53,ダ1700,,良,**,1:47.6,1.0,**,**,**,**,**,15-15-12-10,31.0-38.3,38.2,524(-2),,,クーアフュルスト,,ダート,1700
2019102163,フォーワンセルフ,2025/01/25,1中京8,晴,10,刈谷特別(2勝クラス),202507010810,,13,7,10,105.8,11,8,荻野琢真,01112,58,ダ1800,,良,**,1:54.7,1.2,**,**,**,**,**,13-13-12-12,38.3-37.3,37.4,526(-4),,,ホークフィールド,,ダート,1800
2019102163,フォーワンセルフ,2025/01/06,1中京2,雨,9,天竜川特別(2勝クラス),202507010209,,16,1,2,409.1,16,8,荻野琢真,01112,58,ダ1800,,良,**,1:53.9,1.1,**,**,**,**,**,16-16-15-15,36.9-38.1,37.6,530(+14),,,スリリングチェイス,,ダート,1800
2019102163,フォーワンセルフ,2024/12/07,7京都3,晴,10,花見小路特別(2勝クラス),202408070310,,14,8,14,273.6,14,8,荻野琢真,01112,53,ダ1900,,良,**,2:00.7,1.9,**,**,**,**,**,10-11-8-8,28.7-37.9,37.4,516(-14),,,ロードクロンヌ,,ダート,1900
2019102163,フォーワンセルフ,2024/11/16,5東京5,曇,9,南武特別(2勝クラス),202405050509,,11,8,11,338.0,10,11,野中悠太,01158,58,芝2400,,良,**,2:30.6,3.6,**,**,**,**,**,6-8-10-10,38.4-34.7,37.4,530(+10),,,ラスカンブレス,,芝,2400
2019102163,フォーワンセルフ,2024/11/02,5東京1,小雨,9,神奈川新聞杯(2勝クラス),202405050109,,16,1,2,330.3,16,13,野中悠太,01158,58,ダ2100,,重,**,2:11.3,1.5,**,**,**,**,**,11-11-14-14,31.4-35.8,36.1,520(+2),,,グロバーテソーロ,,ダート,2100
2019102163,フォーワンセルフ,2024/09/14,4中山3,晴,9,松戸特別(2勝クラス),202406040309,,16,1,1,171.5,13,8,原優介,01184,58,ダ2400,,良,**,2:38.7,1.8,**,**,**,**,**,15-15-8-5,39.1-38.2,39.4,518(0),,,ロードマゼラン,,ダート,2400
2019102163,フォーワンセルフ,2024/08/25,2札幌6,晴,10,オールスターJ第3戦(2勝クラス),202401020610,,13,4,5,102.1,12,11,サンチア,05664,58,ダ1700,,良,**,1:48.6,2.0,**,**,**,**,**,5-3-5-10,30.4-38.3,39.8,518(-24),,,ティアップリオン,,ダート,1700
2019102163,フォーワンセルフ,2024/03/30,3中山3,晴,10,千葉日報杯(2勝クラス),202406030310,,15,2,3,128.2,14,13,横山和生,01140,58,ダ1800,,重,**,1:52.6,1.4,**,**,**,**,**,14-14-14-14,36.4-37.5,37.3,542(+6),,,ストライク,,ダート,1800
2019102163,フォーワンセルフ,2024/01/06,1中山1,晴,12,4歳以上2勝クラス,202406010112,,16,8,16,95.1,13,12,原優介,01184,57,ダ1800,,良,**,1:54.6,1.2,**,**,**,**,**,11-11-5-5,36.6-39.1,39.6,536(+12),,,クインズミモザ,,ダート,1800
2019102163,フォーワンセルフ,2023/11/18,3京都5,晴,9,蹴上特別(2勝クラス),202308030509,,16,7,13,156.2,12,15,吉田豊,00733,58,ダ1800,,重,**,1:54.3,2.0,**,,,,,15-15-11-10,35.7-37.8,38.8,524(+6),,,メイショウモズ,,ダート,1800
2019102163,フォーワンセルフ,2023/10/22,4東京7,晴,12,3歳以上2勝クラス,202305040712,,16,3,5,242.0,15,11,原田和真,01143,58,ダ1600,,良,**,1:38.1,1.3,**,,,,,15-15,33.9-38.3,36.3,518(+10),,,オレデイイノカ,,ダート,1600
2019102163,フォーワンセルフ,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),202309040310,,16,1,1,23.5,7,14,武豊,00666,58,ダ1800,,良,**,1:55.7,2.3,**,,,,,16-16-14-12,37.0-39.0,40.0,508(-18),,,スマートサニー,,ダート,1800
2019102163,フォーワンセルフ,2023/08/27,2札幌6,小雨,10,オールスターJ第3戦(2勝クラス),202301020610,,14,6,10,6.7,5,8,キング,05643,58,ダ1700,,重,**,1:46.2,2.0,**,,,,,12-11-10-10,30.7-36.5,37.9,526(0),,,ナチュラルハイ,,ダート,1700
2019102163,フォーワンセルフ,2023/08/05,1札幌5,曇,10,桑園特別(2勝クラス),202301010510,,14,4,6,7.5,3,13,武豊,00666,56,ダ1700,,重,**,1:45.2,0.8,**,,,,,12-12-12-12,30.6-36.9,36.1,526(-2),,,ローズスター,,ダート,1700
2019102163,フォーワンセルフ,2023/07/22,1札幌1,晴,12,3歳以上1勝クラス,202301010112,,14,8,13,4.7,2,1,武豊,00666,58,ダ1700,,良,**,1:46.3,-0.3,**,,,,,12-12-12-4,29.9-39.1,37.6,528(+2),,,(オウギノカナメ),800.0,ダート,1700
2019102163,フォーワンセルフ,2023/04/16,3中山8,晴,6,4歳以上1勝クラス,202306030806,,10,7,8,6.2,4,2,横山和生,01140,58,ダ1800,,重,**,1:52.7,0.0,**,,,,,10-10-10-9,37.4-37.9,36.6,526(+2),,,ペイシャジュン,320.0,ダート,1800
2019102163,フォーワンセルフ,2023/04/08,3中山5,曇,8,4歳以上1勝クラス,202306030508,,12,7,10,4.5,1,3,横山和生,01140,58,ダ1800,,稍,**,1:55.2,0.7,**,,,,,9-8-4-2,38.4-37.8,38.1,524(-2),,,ローズピリオド,200.0,ダート,1800
2019102163,フォーワンセルフ,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,202306020707,,13,8,15,4.5,2,3,横山和生,01140,58,ダ1800,,重,**,1:53.3,0.2,**,,,,,6-6-4-6,38.1-37.1,36.9,526(+4),,,ロイヤルダンス,200.0,ダート,1800
2019102163,フォーワンセルフ,2022/12/25,5中山8,晴,7,3歳以上1勝クラス,202206050807,,16,7,14,2.8,1,4,横山武史,01170,56,ダ1800,,稍,**,1:55.4,0.3,**,,,,,8-8-8-6,37.1-39.7,39.3,522(+6),,,トロワシャルム,120.0,ダート,1800
2019102163,フォーワンセルフ,2022/12/10,5中山3,晴,8,3歳以上1勝クラス,202206050308,,13,7,11,7.4,5,2,横山和生,01140,56,ダ1800,,良,**,1:54.2,0.1,**,,,,,6-6-6-6,37.8-38.5,38.2,516(+12),,,プリンスミノル,310.0,ダート,1800
2019102163,フォーワンセルフ,2022/11/13,5阪神4,雨,6,3歳以上1勝クラス,202209050406,,12,6,7,13.8,5,5,横山和生,01140,55,ダ1800,,稍,**,1:53.4,1.8,**,,,,,12-12-3-2,36.9-36.6,38.1,504(-10),,,サンライズアリオン,77.0,ダート,1800
2019102163,フォーワンセルフ,2022/10/22,4東京6,曇,7,3歳以上1勝クラス,202205040607,,13,6,8,4.0,1,3,横山和生,01140,55,ダ1600,,良,**,1:39.0,0.8,**,,,,,9-10,34.9-37.3,37.1,514(+6),,,サイモンメガライズ,190.0,ダート,1600
2019102163,フォーワンセルフ,2022/08/21,2札幌4,晴,7,3歳以上1勝クラス,202201020407,,13,8,12,11.7,6,2,原田和真,01143,54,ダ1700,,良,**,1:46.1,0.4,**,,,,,7-8-4-2,29.7-38.2,38.1,508(-10),,,スマートセプター,310.0,ダート,1700
2019102163,フォーワンセルフ,2022/07/30,1札幌3,晴,7,3歳以上1勝クラス,202201010307,,14,7,11,25.9,8,6,横山和生,01140,54,ダ1700,,良,**,1:47.0,1.2,**,,,,,9-9-6-8,30.9-36.9,37.5,518(+4),,,ジョイス,,ダート,1700
2019102163,フォーワンセルフ,2022/05/08,2東京6,晴,2,3歳未勝利,202205020602,,16,3,6,1.6,1,1,横山和生,01140,56,ダ1600,,良,**,1:39.6,-0.3,**,,,,,1-1,35.8-38.0,38.0,514(+4),,,(タカラライナー),520.0,ダート,1600
2019102163,フォーワンセルフ,2022/04/16,3中山7,晴,4,3歳未勝利,202206030704,,13,3,3,3.1,2,2,横山和生,01140,56,ダ1800,,重,**,1:53.8,0.0,**,,,,,2-1-1-1,38.0-38.0,38.0,510(-4),,,ディープグラビティ,210.0,ダート,1800
2019102163,フォーワンセルフ,2022/03/20,2中山7,晴,3,3歳未勝利,202206020703,,16,2,3,12.5,4,2,横山和生,01140,56,ダ1800,,不,**,1:54.2,0.1,**,,,,,9-8-8-7,37.6-39.2,38.8,514(+2),,,サクセスミノル,210.0,ダート,1800
2019102163,フォーワンセルフ,2022/02/26,2小倉5,晴,6,3歳未勝利,202210020506,,12,5,6,80.7,9,4,原田和真,01143,56,芝2000,,良,**,2:02.9,0.8,**,,,,,8-8-7-4,36.0-36.5,36.9,512(-4),,,リュミエールノワル,78.0,芝,2000
2019102163,フォーワンセルフ,2022/02/12,1東京5,晴,3,3歳未勝利,202205010503,,15,1,2,42.3,7,7,武士沢友,01029,56,ダ1600,,重,**,1:38.5,0.8,**,,,,,13-12,36.4-36.3,35.9,516(+8),,,ベネロングポイント,,ダート,1600
2019102163,フォーワンセルフ,2021/12/05,5中山2,晴,2,2歳未勝利,202106050202,,16,2,4,16.2,7,6,横山和生,01140,55,ダ1800,,良,**,1:56.6,1.2,**,,,,,15-15-14-13,36.7-40.2,39.2,508(+8),,,トリグラフ,,ダート,1800
2019102163,フォーワンセルフ,2021/11/14,2福島4,晴,1,2歳未勝利,202103020401,,15,1,1,13.8,5,6,横山和生,01140,55,ダ1700,,良,**,1:50.2,0.9,**,,,,,14-15-2-3,31.2-38.5,39.4,500(0),,,タイキマクスウェル,,ダート,1700
2019102163,フォーワンセルフ,2021/10/23,5新潟5,曇,2,2歳未勝利,202104050502,,15,2,3,29.7,10,7,横山和生,01140,55,ダ1800,,重,**,1:54.7,1.5,**,,,,,15-15-14-14,36.7-38.5,37.7,500(-2),,,センタースリール,,ダート,1800
2019102163,フォーワンセルフ,2021/10/09,4東京1,曇,4,2歳新馬,202105040104,,16,8,15,29.7,8,8,野中悠太,01158,55,ダ1600,,良,**,1:42.3,3.3,**,,,,,10-9,35.7-37.9,40.2,502(0),,,タイセイジャスパー,,ダート,1600
