horse_id,horse_name,date,venue,weather,race_number,race_name,race_id,映像,field_size,waku,horse_number,win_odds,popularity,finish_position,jockey,jockey_id,weight_carried,distance,水分量,track_condition,馬場指数,time,margin,ﾀｲﾑ指数タイム指数(通常)タイム指数マスター,ﾀｲﾑ指数Mタイム指数(通常)タイム指数マスター,ｽﾀｰﾄ指数,追走指数,上がり指数,passing_order,pace,last_3f,horse_weight,trainer_comment,remarks,winner_or_second,prize_money,surface,distance_m
2020104550,ワイドアラジン,2024/12/01,7京都2,晴,10,嵯峨野S(3勝クラス),202408070210,,13,7,11,39.1,6,11,戸崎圭太,05386,58,芝1800,,良,**,1:47.2,1.3,**,**,**,**,**,5-5,35.5-33.6,34.5,490(0),,,オールナット,,芝,1800
2020104550,ワイドアラジン,2024/11/09,6京都3,晴,9,修学院S(3勝クラス),202408060309,,14,6,9,34.3,10,4,団野大成,01180,56,芝2000,,良,**,1:58.1,0.3,**,**,**,**,**,3-3-3-3,35.6-35.8,35.5,490(+14),,,ショウナンアデイブ,280.0,芝,2000
2020104550,ワイドアラジン,2024/07/14,2福島6,小雨,10,阿武隈S(3勝クラス),202403020610,,14,2,2,20.9,8,2,小沢大仁,01185,55,芝2000,,良,**,2:00.7,0.1,**,**,**,**,**,3-3-4-2,36.0-35.7,35.5,476(+2),,,ウインシュクラン,748.4,芝,2000
2020104550,ワイドアラジン,2024/06/29,3小倉1,曇,11,博多S(3勝クラス),202410030111,,13,6,8,110.5,11,3,小沢大仁,01185,55,芝1800,,良,**,1:47.0,0.5,**,**,**,**,**,7-7-9-9,34.4-37.3,36.6,474(-12),,,アルジーヌ,463.9,芝,1800
2020104550,ワイドアラジン,2024/06/23,3東京8,曇,10,甲州街道S(3勝クラス),202405030810,,16,3,6,33.6,9,15,原優介,01184,55,ダ1600,,重,**,1:37.5,3.0,**,**,**,**,**,7-7,35.2-35.5,37.8,486(+4),,,ニシノカシミヤ,,ダート,1600
2020104550,ワイドアラジン,2024/04/07,2阪神6,晴,10,ダイワスカーレットC(3勝クラス),202409020610,,16,4,7,25.5,9,10,武豊,00666,56,芝2000,,良,**,1:59.7,0.9,**,**,**,**,**,7-8-8-8,35.6-34.5,34.7,482(-4),,,エーデルブルーメ,,芝,2000
2020104550,ワイドアラジン,2024/03/17,2中山8,晴,9,スピカS(3勝クラス),202406020809,,16,1,1,13.2,6,14,坂井瑠星,01163,58,芝1800,,良,**,1:48.5,0.9,**,**,**,**,**,6-6-6-7,36.0-34.9,35.1,486(+10),,,グランディア,,芝,1800
2020104550,ワイドアラジン,2024/01/14,1京都5,晴,9,逢坂山特別(2勝クラス),202408010509,,11,1,1,3.8,2,1,川田将雅,01088,55,芝1800,,良,**,1:47.0,-0.1,**,**,**,**,**,4-3,35.4-34.8,34.5,476(-4),,,(ショウナンアデイブ),"1,574.5",芝,1800
2020104550,ワイドアラジン,2023/12/16,5阪神5,曇,12,3歳以上1勝クラス,202309050512,,10,1,1,2.6,1,1,川田将雅,01088,57,芝1800,,稍,**,1:47.2,-0.4,**,,,,,4-4,36.5-34.0,33.6,480(0),,,(ユメハハテシナク),800.0,芝,1800
2020104550,ワイドアラジン,2023/12/03,5阪神2,晴,7,3歳以上1勝クラス,202309050207,,11,6,7,3.9,2,3,団野大成,01180,57,芝1800,,良,**,1:46.4,0.4,**,,,,,4-4,35.5-34.6,34.7,480(+12),,,ゴートゥファースト,200.0,芝,1800
2020104550,ワイドアラジン,2023/09/09,4阪神1,晴,8,3歳以上1勝クラス,202309040108,,10,2,2,2.5,2,2,川田将雅,01088,55,芝1800,,良,**,1:45.8,0.1,**,,,,,4-4,35.6-34.2,34.0,468(-14),,,スカーズ,320.0,芝,1800
2020104550,ワイドアラジン,2023/07/29,2新潟1,晴,9,出雲崎特別(1勝クラス),202304020109,,17,7,13,24.8,6,4,三浦皇成,01122,55,芝1800,,良,**,1:45.6,0.2,**,,,,,7-8,34.7-34.3,33.8,482(+8),,,トーホウガレオン,170.0,芝,1800
2020104550,ワイドアラジン,2023/05/28,1京都12,晴,11,白百合S(L),202308011211,,8,2,2,19.8,6,4,団野大成,01180,56,芝1800,,良,**,1:46.4,0.4,**,,,,,4-3,35.1-34.1,34.3,474(-12),,,バルサムノート,300.0,芝,1800
2020104550,ワイドアラジン,2023/05/14,2東京8,曇,5,3歳1勝クラス,202305020805,,13,2,2,56.7,8,2,団野大成,01180,56,芝1800,,良,**,1:48.2,0.8,**,,,,,5-6-6,35.9-33.3,33.6,486(+4),,,レーベンスティール,310.0,芝,1800
2020104550,ワイドアラジン,2023/04/22,1京都1,晴,9,あやめ賞(1勝クラス),202308010109,,8,1,1,45.6,8,5,小沢大仁,01185,56,芝1800,,良,**,1:45.9,0.9,**,,,,,5-6,33.1-35.5,35.8,482(+10),,,プッシュオン,107.0,芝,1800
2020104550,ワイドアラジン,2023/04/08,1福島1,曇,9,ひめさゆり賞(1勝クラス),202303010109,,10,7,8,,,取,小沢大仁,01185,56,芝2000,,良,**,,,**,,,,,,34.6-36.6,,計不,,,ソレイユヴィータ,,芝,2000
2020104550,ワイドアラジン,2022/10/09,4阪神2,曇,2,2歳未勝利,202209040202,,10,4,4,13.0,5,1,小沢大仁,01185,54,芝1800,,良,**,1:48.0,-0.1,**,,,,,4-3,36.2-34.1,33.8,472(-2),,,(マイネルメモリー),520.0,芝,1800
2020104550,ワイドアラジン,2022/10/02,5中京9,晴,3,2歳未勝利,202207050903,,13,4,4,39.3,10,5,小沢大仁,01185,54,芝1600,,良,**,1:35.7,0.3,**,,,,,13-12-10,35.8-35.2,34.4,474(-2),,,メランポジューム,52.0,芝,1600
2020104550,ワイドアラジン,2022/09/17,4中山3,晴,5,2歳新馬,202206040305,,13,4,5,18.1,5,6,小沢大仁,01185,53,芝1800,,良,**,1:51.3,1.2,**,,,,,4-4-5-4,38.2-34.6,35.3,476(0),,,ティファニードンナ,,芝,1800
